alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-08 18:46:09 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-08 18:46:09 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-08 18:46:14 INFO  Jabeja:284 - round: 483, edge cut:1852, swaps: 957339, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 484, edge cut:1852, swaps: 959291, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 485, edge cut:1852, swaps: 961254, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 486, edge cut:1852, swaps: 963247, migrations: 1792
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 487, edge cut:1852, swaps: 965215, migrations: 1792
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 488, edge cut:1852, swaps: 967150, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 489, edge cut:1852, swaps: 969137, migrations: 1792
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 490, edge cut:1852, swaps: 971112, migrations: 1792
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 491, edge cut:1852, swaps: 973108, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 492, edge cut:1852, swaps: 975092, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 493, edge cut:1852, swaps: 977052, migrations: 1794
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 494, edge cut:1852, swaps: 979055, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 495, edge cut:1852, swaps: 980996, migrations: 1793
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 496, edge cut:1852, swaps: 982921, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 497, edge cut:1852, swaps: 984904, migrations: 1796
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 498, edge cut:1852, swaps: 986872, migrations: 1796
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 499, edge cut:1852, swaps: 988827, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 500, edge cut:1852, swaps: 990800, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 501, edge cut:1852, swaps: 992786, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 502, edge cut:1852, swaps: 994743, migrations: 1796
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 503, edge cut:1852, swaps: 996728, migrations: 1796
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 504, edge cut:1852, swaps: 998696, migrations: 1794
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 505, edge cut:1852, swaps: 1000646, migrations: 1794
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 506, edge cut:1852, swaps: 1002646, migrations: 1795
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 507, edge cut:1852, swaps: 1004620, migrations: 1796
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 508, edge cut:1852, swaps: 1006604, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 509, edge cut:1852, swaps: 1008546, migrations: 1798
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 510, edge cut:1852, swaps: 1010538, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 511, edge cut:1852, swaps: 1012508, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 512, edge cut:1852, swaps: 1014493, migrations: 1798
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 513, edge cut:1852, swaps: 1016458, migrations: 1803
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 514, edge cut:1852, swaps: 1018406, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 515, edge cut:1852, swaps: 1020357, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 516, edge cut:1852, swaps: 1022327, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 517, edge cut:1852, swaps: 1024298, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 518, edge cut:1852, swaps: 1026264, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 519, edge cut:1852, swaps: 1028236, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 520, edge cut:1852, swaps: 1030217, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 521, edge cut:1852, swaps: 1032203, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 522, edge cut:1852, swaps: 1034173, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 523, edge cut:1852, swaps: 1036132, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 524, edge cut:1851, swaps: 1038112, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 525, edge cut:1851, swaps: 1040047, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 526, edge cut:1851, swaps: 1042008, migrations: 1803
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 527, edge cut:1851, swaps: 1043962, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 528, edge cut:1851, swaps: 1045940, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 529, edge cut:1851, swaps: 1047912, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 530, edge cut:1851, swaps: 1049896, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 531, edge cut:1851, swaps: 1051866, migrations: 1798
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 532, edge cut:1851, swaps: 1053830, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 533, edge cut:1851, swaps: 1055813, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 534, edge cut:1850, swaps: 1057792, migrations: 1803
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 535, edge cut:1850, swaps: 1059789, migrations: 1803
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 536, edge cut:1850, swaps: 1061776, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 537, edge cut:1850, swaps: 1063751, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 538, edge cut:1850, swaps: 1065713, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 539, edge cut:1851, swaps: 1067650, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 540, edge cut:1850, swaps: 1069606, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 541, edge cut:1849, swaps: 1071569, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 542, edge cut:1849, swaps: 1073546, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 543, edge cut:1849, swaps: 1075525, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 544, edge cut:1849, swaps: 1077517, migrations: 1798
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 545, edge cut:1849, swaps: 1079488, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 546, edge cut:1849, swaps: 1081453, migrations: 1797
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 547, edge cut:1849, swaps: 1083392, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 548, edge cut:1849, swaps: 1085382, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 549, edge cut:1849, swaps: 1087350, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 550, edge cut:1849, swaps: 1089271, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 551, edge cut:1849, swaps: 1091256, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 552, edge cut:1849, swaps: 1093213, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 553, edge cut:1849, swaps: 1095177, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 554, edge cut:1849, swaps: 1097113, migrations: 1800
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 555, edge cut:1849, swaps: 1099094, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 556, edge cut:1849, swaps: 1101058, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 557, edge cut:1849, swaps: 1103022, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 558, edge cut:1849, swaps: 1104992, migrations: 1803
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 559, edge cut:1849, swaps: 1106965, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 560, edge cut:1849, swaps: 1108932, migrations: 1798
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 561, edge cut:1849, swaps: 1110904, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 562, edge cut:1849, swaps: 1112883, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 563, edge cut:1849, swaps: 1114859, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 564, edge cut:1849, swaps: 1116849, migrations: 1801
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 565, edge cut:1849, swaps: 1118808, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 566, edge cut:1849, swaps: 1120778, migrations: 1802
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 567, edge cut:1849, swaps: 1122760, migrations: 1799
2023-12-08 18:46:15 INFO  Jabeja:284 - round: 568, edge cut:1849, swaps: 1124740, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 569, edge cut:1849, swaps: 1126707, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 570, edge cut:1849, swaps: 1128692, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 571, edge cut:1849, swaps: 1130636, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 572, edge cut:1849, swaps: 1132571, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 573, edge cut:1849, swaps: 1134522, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 574, edge cut:1849, swaps: 1136495, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 575, edge cut:1849, swaps: 1138489, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 576, edge cut:1849, swaps: 1140472, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 577, edge cut:1849, swaps: 1142437, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 578, edge cut:1849, swaps: 1144410, migrations: 1807
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 579, edge cut:1849, swaps: 1146400, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 580, edge cut:1849, swaps: 1148371, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 581, edge cut:1849, swaps: 1150348, migrations: 1807
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 582, edge cut:1849, swaps: 1152330, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 583, edge cut:1849, swaps: 1154305, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 584, edge cut:1849, swaps: 1156268, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 585, edge cut:1849, swaps: 1158237, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 586, edge cut:1849, swaps: 1160209, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 587, edge cut:1849, swaps: 1162179, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 588, edge cut:1849, swaps: 1164151, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 589, edge cut:1849, swaps: 1166123, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 590, edge cut:1849, swaps: 1168109, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 591, edge cut:1849, swaps: 1170039, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 592, edge cut:1849, swaps: 1172034, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 593, edge cut:1849, swaps: 1173979, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 594, edge cut:1849, swaps: 1175946, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 595, edge cut:1849, swaps: 1177917, migrations: 1807
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 596, edge cut:1849, swaps: 1179851, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 597, edge cut:1849, swaps: 1181855, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 598, edge cut:1849, swaps: 1183836, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 599, edge cut:1849, swaps: 1185836, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 600, edge cut:1849, swaps: 1187818, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 601, edge cut:1849, swaps: 1189773, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 602, edge cut:1849, swaps: 1191731, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 603, edge cut:1849, swaps: 1193712, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 604, edge cut:1849, swaps: 1195689, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 605, edge cut:1849, swaps: 1197646, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 606, edge cut:1849, swaps: 1199616, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 607, edge cut:1849, swaps: 1201543, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 608, edge cut:1849, swaps: 1203523, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 609, edge cut:1849, swaps: 1205476, migrations: 1798
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 610, edge cut:1849, swaps: 1207414, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 611, edge cut:1849, swaps: 1209365, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 612, edge cut:1849, swaps: 1211370, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 613, edge cut:1849, swaps: 1213334, migrations: 1806
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 614, edge cut:1849, swaps: 1215324, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 615, edge cut:1849, swaps: 1217301, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 616, edge cut:1849, swaps: 1219258, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 617, edge cut:1849, swaps: 1221249, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 618, edge cut:1849, swaps: 1223224, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 619, edge cut:1849, swaps: 1225198, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 620, edge cut:1849, swaps: 1227178, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 621, edge cut:1849, swaps: 1229151, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 622, edge cut:1849, swaps: 1231109, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 623, edge cut:1849, swaps: 1233053, migrations: 1801
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 624, edge cut:1849, swaps: 1235001, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 625, edge cut:1849, swaps: 1236977, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 626, edge cut:1848, swaps: 1238951, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 627, edge cut:1848, swaps: 1240957, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 628, edge cut:1848, swaps: 1242956, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 629, edge cut:1848, swaps: 1244937, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 630, edge cut:1848, swaps: 1246940, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 631, edge cut:1848, swaps: 1248894, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 632, edge cut:1848, swaps: 1250850, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 633, edge cut:1848, swaps: 1252806, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 634, edge cut:1848, swaps: 1254789, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 635, edge cut:1848, swaps: 1256750, migrations: 1800
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 636, edge cut:1847, swaps: 1258766, migrations: 1798
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 637, edge cut:1847, swaps: 1260748, migrations: 1798
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 638, edge cut:1847, swaps: 1262660, migrations: 1798
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 639, edge cut:1847, swaps: 1264630, migrations: 1799
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 640, edge cut:1847, swaps: 1266624, migrations: 1800
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 641, edge cut:1847, swaps: 1268601, migrations: 1800
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 642, edge cut:1847, swaps: 1270578, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 643, edge cut:1847, swaps: 1272573, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 644, edge cut:1847, swaps: 1274539, migrations: 1802
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 645, edge cut:1847, swaps: 1276529, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 646, edge cut:1847, swaps: 1278491, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 647, edge cut:1847, swaps: 1280482, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 648, edge cut:1847, swaps: 1282417, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 649, edge cut:1847, swaps: 1284389, migrations: 1807
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 650, edge cut:1847, swaps: 1286347, migrations: 1803
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 651, edge cut:1847, swaps: 1288293, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 652, edge cut:1847, swaps: 1290304, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 653, edge cut:1847, swaps: 1292271, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 654, edge cut:1847, swaps: 1294262, migrations: 1804
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 655, edge cut:1847, swaps: 1296244, migrations: 1805
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 656, edge cut:1847, swaps: 1298233, migrations: 1807
2023-12-08 18:46:16 INFO  Jabeja:284 - round: 657, edge cut:1847, swaps: 1300219, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 658, edge cut:1847, swaps: 1302202, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 659, edge cut:1847, swaps: 1304170, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 660, edge cut:1847, swaps: 1306159, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 661, edge cut:1847, swaps: 1308171, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 662, edge cut:1847, swaps: 1310146, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 663, edge cut:1847, swaps: 1312120, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 664, edge cut:1847, swaps: 1314127, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 665, edge cut:1847, swaps: 1316120, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 666, edge cut:1847, swaps: 1318090, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 667, edge cut:1847, swaps: 1320032, migrations: 1801
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 668, edge cut:1847, swaps: 1321952, migrations: 1801
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 669, edge cut:1847, swaps: 1323924, migrations: 1802
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 670, edge cut:1846, swaps: 1325892, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 671, edge cut:1846, swaps: 1327857, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 672, edge cut:1846, swaps: 1329808, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 673, edge cut:1846, swaps: 1331762, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 674, edge cut:1846, swaps: 1333722, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 675, edge cut:1846, swaps: 1335673, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 676, edge cut:1846, swaps: 1337631, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 677, edge cut:1846, swaps: 1339642, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 678, edge cut:1846, swaps: 1341582, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 679, edge cut:1846, swaps: 1343578, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 680, edge cut:1846, swaps: 1345538, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 681, edge cut:1846, swaps: 1347529, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 682, edge cut:1846, swaps: 1349492, migrations: 1810
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 683, edge cut:1846, swaps: 1351444, migrations: 1809
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 684, edge cut:1846, swaps: 1353415, migrations: 1810
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 685, edge cut:1846, swaps: 1355380, migrations: 1810
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 686, edge cut:1847, swaps: 1357328, migrations: 1810
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 687, edge cut:1847, swaps: 1359329, migrations: 1812
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 688, edge cut:1847, swaps: 1361305, migrations: 1809
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 689, edge cut:1847, swaps: 1363269, migrations: 1810
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 690, edge cut:1847, swaps: 1365229, migrations: 1812
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 691, edge cut:1847, swaps: 1367225, migrations: 1814
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 692, edge cut:1847, swaps: 1369206, migrations: 1813
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 693, edge cut:1847, swaps: 1371173, migrations: 1809
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 694, edge cut:1845, swaps: 1373132, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 695, edge cut:1845, swaps: 1375097, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 696, edge cut:1845, swaps: 1377095, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 697, edge cut:1845, swaps: 1379076, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 698, edge cut:1845, swaps: 1381054, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 699, edge cut:1845, swaps: 1383056, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 700, edge cut:1845, swaps: 1385022, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 701, edge cut:1846, swaps: 1386981, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 702, edge cut:1846, swaps: 1388947, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 703, edge cut:1846, swaps: 1390945, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 704, edge cut:1846, swaps: 1392891, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 705, edge cut:1847, swaps: 1394853, migrations: 1801
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 706, edge cut:1847, swaps: 1396807, migrations: 1798
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 707, edge cut:1847, swaps: 1398785, migrations: 1798
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 708, edge cut:1846, swaps: 1400801, migrations: 1798
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 709, edge cut:1846, swaps: 1402763, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 710, edge cut:1846, swaps: 1404722, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 711, edge cut:1846, swaps: 1406700, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 712, edge cut:1846, swaps: 1408654, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 713, edge cut:1846, swaps: 1410626, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 714, edge cut:1846, swaps: 1412614, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 715, edge cut:1846, swaps: 1414554, migrations: 1804
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 716, edge cut:1845, swaps: 1416538, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 717, edge cut:1845, swaps: 1418545, migrations: 1807
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 718, edge cut:1845, swaps: 1420493, migrations: 1806
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 719, edge cut:1845, swaps: 1422476, migrations: 1805
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 720, edge cut:1845, swaps: 1424434, migrations: 1801
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 721, edge cut:1845, swaps: 1426406, migrations: 1803
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 722, edge cut:1845, swaps: 1428399, migrations: 1802
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 723, edge cut:1845, swaps: 1430360, migrations: 1800
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 724, edge cut:1845, swaps: 1432348, migrations: 1800
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 725, edge cut:1845, swaps: 1434320, migrations: 1800
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 726, edge cut:1845, swaps: 1436281, migrations: 1798
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 727, edge cut:1845, swaps: 1438244, migrations: 1798
2023-12-08 18:46:17 INFO  Jabeja:284 - round: 728, edge cut:1845, swaps: 1440225, migrations: 1796
